1.442975e+03,1.103321e-01
1.443457e+03,1.109932e-01
1.443939e+03,1.116416e-01
1.444422e+03,1.122734e-01
1.444904e+03,1.128966e-01
1.445386e+03,1.135316e-01
1.445868e+03,1.142108e-01
1.446350e+03,1.149670e-01
1.446832e+03,1.158233e-01
1.447314e+03,1.167834e-01
1.447796e+03,1.178297e-01
1.448279e+03,1.189356e-01
1.448761e+03,1.200850e-01
1.449243e+03,1.212829e-01
1.449725e+03,1.225543e-01
1.450207e+03,1.239297e-01
1.450689e+03,1.254250e-01
1.451171e+03,1.270272e-01
1.451653e+03,1.286878e-01
1.452135e+03,1.303416e-01
1.452618e+03,1.319209e-01
1.453100e+03,1.333785e-01
1.453582e+03,1.347000e-01
1.454064e+03,1.358870e-01
1.454546e+03,1.369370e-01
1.455028e+03,1.378236e-01
1.455510e+03,1.384825e-01
1.455992e+03,1.388333e-01
1.456474e+03,1.388340e-01
1.456957e+03,1.385568e-01
1.457439e+03,1.381703e-01
1.457921e+03,1.378231e-01
1.458403e+03,1.375667e-01
1.458885e+03,1.373609e-01
1.459367e+03,1.371433e-01
1.459849e+03,1.368706e-01
1.460331e+03,1.365365e-01
1.460813e+03,1.361579e-01
1.461296e+03,1.357551e-01
1.461778e+03,1.353274e-01
1.462260e+03,1.348399e-01
1.462742e+03,1.342184e-01
1.463224e+03,1.333646e-01
1.463706e+03,1.321855e-01
1.464188e+03,1.306252e-01
1.464670e+03,1.286874e-01
1.465153e+03,1.264121e-01
1.465635e+03,1.238206e-01
1.466117e+03,1.208959e-01
1.466599e+03,1.175922e-01
1.467081e+03,1.138772e-01
1.467563e+03,1.097722e-01
1.468045e+03,1.053629e-01
1.468527e+03,1.007850e-01
1.469010e+03,9.615240e-02
1.469492e+03,9.154239e-02
1.469974e+03,8.696331e-02
1.470456e+03,8.235133e-02
1.470938e+03,7.763293e-02
1.471420e+03,7.280789e-02
1.471902e+03,6.803346e-02
1.472384e+03,6.360991e-02
1.472866e+03,5.983975e-02
1.473349e+03,5.686197e-02
1.473831e+03,5.459015e-02
1.474313e+03,5.280981e-02
1.474795e+03,5.131349e-02
1.475277e+03,4.995428e-02
1.475759e+03,4.867615e-02
1.476241e+03,4.748677e-02
1.476723e+03,4.641751e-02
1.477206e+03,4.548514e-02
1.477688e+03,4.467473e-02
1.478170e+03,4.394755e-02
1.478652e+03,4.326107e-02
1.479134e+03,4.258719e-02
1.479616e+03,4.191950e-02
1.480098e+03,4.127069e-02
1.480580e+03,4.066040e-02
1.481062e+03,4.010375e-02
1.481545e+03,3.960089e-02
1.482027e+03,3.913940e-02
1.482509e+03,3.870299e-02
1.482991e+03,3.828286e-02
1.483473e+03,3.788057e-02
1.483955e+03,3.750499e-02
1.484437e+03,3.716272e-02
1.484919e+03,3.685285e-02
1.485401e+03,3.656390e-02
1.485884e+03,3.627859e-02
1.486366e+03,3.598231e-02
1.486848e+03,3.567181e-02
1.487330e+03,3.535819e-02
1.487812e+03,3.506197e-02
1.488294e+03,3.480123e-02
1.488776e+03,3.458119e-02
1.489258e+03,3.438992e-02
1.489740e+03,3.420680e-02
1.490223e+03,3.401881e-02
1.490705e+03,3.382814e-02
1.491187e+03,3.364984e-02
1.491669e+03,3.349781e-02
1.492151e+03,3.337678e-02
1.492633e+03,3.327840e-02
1.493115e+03,3.318579e-02
1.493597e+03,3.307887e-02
1.494080e+03,3.294176e-02
1.494562e+03,3.276797e-02
1.495044e+03,3.256425e-02
1.495526e+03,3.234894e-02
1.496008e+03,3.214384e-02
1.496490e+03,3.196473e-02
1.496972e+03,3.181333e-02
1.497454e+03,3.168150e-02
1.497937e+03,3.156023e-02
1.498419e+03,3.144897e-02
1.498901e+03,3.135494e-02
1.499383e+03,3.128710e-02
1.499865e+03,3.124818e-02
1.500347e+03,3.123152e-02
1.500829e+03,3.122294e-02
1.501311e+03,3.120830e-02
1.501793e+03,3.117815e-02
1.502276e+03,3.113169e-02
1.502758e+03,3.107453e-02
1.503240e+03,3.101538e-02
1.503722e+03,3.096026e-02
1.504204e+03,3.090881e-02
1.504686e+03,3.085271e-02
1.505168e+03,3.077804e-02
1.505650e+03,3.067633e-02
1.506133e+03,3.056060e-02
1.506615e+03,3.047355e-02
1.507097e+03,3.045923e-02
1.507579e+03,3.052605e-02
1.508061e+03,3.064305e-02
1.508543e+03,3.077072e-02
1.509025e+03,3.088163e-02
1.509507e+03,3.096506e-02
1.509990e+03,3.102218e-02
1.510472e+03,3.105773e-02
1.510954e+03,3.107535e-02
1.511436e+03,3.107328e-02
1.511918e+03,3.104477e-02
1.512400e+03,3.098161e-02
1.512882e+03,3.087899e-02
1.513364e+03,3.073949e-02
1.513846e+03,3.057329e-02
1.514328e+03,3.039554e-02
1.514811e+03,3.022433e-02
1.515293e+03,3.007523e-02
1.515775e+03,2.995785e-02
1.516257e+03,2.987351e-02
1.516739e+03,2.981580e-02
1.517221e+03,2.977506e-02
1.517703e+03,2.974377e-02
1.518185e+03,2.971974e-02
1.518667e+03,2.970247e-02
1.519150e+03,2.969133e-02
1.519632e+03,2.968380e-02
1.520114e+03,2.967486e-02
1.520596e+03,2.966269e-02
1.521078e+03,2.965241e-02
1.521560e+03,2.965815e-02
1.522042e+03,2.969523e-02
1.522524e+03,2.977045e-02
1.523007e+03,2.988054e-02
1.523489e+03,3.001572e-02
1.523971e+03,3.016597e-02
1.524453e+03,3.032241e-02
1.524935e+03,3.047952e-02
1.525417e+03,3.063580e-02
1.525899e+03,3.079206e-02
1.526381e+03,3.095037e-02
1.526864e+03,3.111119e-02
1.527346e+03,3.127350e-02
1.527828e+03,3.143415e-02
1.528310e+03,3.159077e-02
1.528792e+03,3.174217e-02
1.529274e+03,3.188899e-02
1.529756e+03,3.203300e-02
1.530238e+03,3.217649e-02
1.530720e+03,3.232099e-02
1.531203e+03,3.246858e-02
1.531685e+03,3.262200e-02
1.532167e+03,3.278576e-02
1.532649e+03,3.296478e-02
1.533131e+03,3.316190e-02
1.533613e+03,3.337235e-02
1.534095e+03,3.358436e-02
1.534577e+03,3.378348e-02
1.535060e+03,3.395915e-02
1.535542e+03,3.410611e-02
1.536024e+03,3.422343e-02
1.536506e+03,3.431450e-02
1.536988e+03,3.438601e-02
1.537470e+03,3.445018e-02
1.537952e+03,3.452468e-02
1.538434e+03,3.463304e-02
1.538917e+03,3.479807e-02
1.539399e+03,3.502734e-02
1.539881e+03,3.530144e-02
1.540363e+03,3.557956e-02
1.540845e+03,3.582443e-02
1.541327e+03,3.602177e-02
1.541809e+03,3.617933e-02
1.542291e+03,3.631346e-02
1.542773e+03,3.644172e-02
1.543255e+03,3.657763e-02
1.543738e+03,3.672905e-02
1.544220e+03,3.689801e-02
1.544702e+03,3.707924e-02
1.545184e+03,3.726235e-02
1.545666e+03,3.743445e-02
1.546148e+03,3.758515e-02
1.546630e+03,3.770902e-02
1.547112e+03,3.780480e-02
1.547594e+03,3.787645e-02
1.548077e+03,3.793159e-02
1.548559e+03,3.798157e-02
1.549041e+03,3.803903e-02
1.549523e+03,3.811296e-02
1.550005e+03,3.820572e-02
1.550487e+03,3.831153e-02
1.550969e+03,3.842000e-02
1.551451e+03,3.852144e-02
1.551934e+03,3.861092e-02
1.552416e+03,3.868842e-02
1.552898e+03,3.875812e-02
1.553380e+03,3.882551e-02
1.553862e+03,3.889428e-02
1.554344e+03,3.896336e-02
1.554826e+03,3.902683e-02
1.555308e+03,3.907613e-02
1.555791e+03,3.910346e-02
1.556273e+03,3.910408e-02
1.556755e+03,3.907867e-02
1.557237e+03,3.903698e-02
1.557719e+03,3.900127e-02
1.558201e+03,3.901026e-02
1.558683e+03,3.909680e-02
1.559165e+03,3.924985e-02
1.559647e+03,3.941676e-02
1.560130e+03,3.955367e-02
1.560612e+03,3.964964e-02
1.561094e+03,3.971299e-02
1.561576e+03,3.975565e-02
1.562058e+03,3.978793e-02
1.562540e+03,3.981655e-02
1.563022e+03,3.984604e-02
1.563504e+03,3.987898e-02
1.563987e+03,3.991581e-02
1.564469e+03,3.995540e-02
1.564951e+03,3.999449e-02
1.565433e+03,4.002894e-02
1.565915e+03,4.005488e-02
1.566397e+03,4.006934e-02
1.566879e+03,4.007090e-02
1.567361e+03,4.006008e-02
1.567844e+03,4.004020e-02
1.568326e+03,4.001833e-02
1.568808e+03,4.000380e-02
1.569290e+03,4.000605e-02
1.569772e+03,4.002919e-02
1.570254e+03,4.006963e-02
1.570736e+03,4.011822e-02
1.571218e+03,4.016532e-02
1.571700e+03,4.020468e-02
1.572182e+03,4.023285e-02
1.572665e+03,4.024888e-02
1.573147e+03,4.025306e-02
1.573629e+03,4.024554e-02
1.574111e+03,4.022627e-02
1.574593e+03,4.019574e-02
1.575075e+03,4.015638e-02
1.575557e+03,4.011368e-02
1.576039e+03,4.007556e-02
1.576521e+03,4.004925e-02
1.577004e+03,4.003697e-02
1.577486e+03,4.003540e-02
1.577968e+03,4.003787e-02
1.578450e+03,4.003777e-02
1.578932e+03,4.003024e-02
1.579414e+03,4.001255e-02
1.579896e+03,3.998505e-02
1.580378e+03,3.995079e-02
1.580861e+03,3.991552e-02
1.581343e+03,3.988588e-02
1.581825e+03,3.986732e-02
1.582307e+03,3.986227e-02
1.582789e+03,3.986961e-02
1.583271e+03,3.988479e-02
1.583753e+03,3.990183e-02
1.584235e+03,3.991498e-02
1.584718e+03,3.992057e-02
1.585200e+03,3.991770e-02
1.585682e+03,3.990775e-02
1.586164e+03,3.989358e-02
1.586646e+03,3.987771e-02
1.587128e+03,3.986144e-02
1.587610e+03,3.984437e-02
1.588092e+03,3.982516e-02
1.588574e+03,3.980246e-02
1.589057e+03,3.977609e-02
1.589539e+03,3.974781e-02
1.590021e+03,3.971985e-02
1.590503e+03,3.969516e-02
1.590985e+03,3.967560e-02
1.591467e+03,3.966140e-02
1.591949e+03,3.965124e-02
1.592431e+03,3.964303e-02
1.592914e+03,3.963461e-02
1.593396e+03,3.962514e-02
1.593878e+03,3.961490e-02
1.594360e+03,3.960521e-02
1.594842e+03,3.959788e-02
1.595324e+03,3.959439e-02
1.595806e+03,3.959519e-02
1.596288e+03,3.960023e-02
1.596771e+03,3.960873e-02
1.597253e+03,3.962031e-02
1.597735e+03,3.963359e-02
1.598217e+03,3.964717e-02
1.598699e+03,3.965850e-02
1.599181e+03,3.966372e-02
1.599663e+03,3.965861e-02
1.600145e+03,3.963890e-02
1.600627e+03,3.960162e-02
1.601109e+03,3.954590e-02
1.601592e+03,3.947350e-02
1.602074e+03,3.938802e-02
1.602556e+03,3.929407e-02
1.603038e+03,3.919636e-02
1.603520e+03,3.909915e-02
1.604002e+03,3.900483e-02
1.604484e+03,3.891476e-02
1.604966e+03,3.882801e-02
1.605448e+03,3.874211e-02
1.605931e+03,3.865347e-02
1.606413e+03,3.855758e-02
1.606895e+03,3.845062e-02
1.607377e+03,3.833002e-02
1.607859e+03,3.819545e-02
1.608341e+03,3.804818e-02
1.608823e+03,3.789026e-02
1.609305e+03,3.772366e-02
1.609788e+03,3.754884e-02
1.610270e+03,3.736562e-02
1.610752e+03,3.717485e-02
1.611234e+03,3.697886e-02
1.611716e+03,3.678267e-02
1.612198e+03,3.659241e-02
1.612680e+03,3.641265e-02
1.613162e+03,3.624545e-02
1.613645e+03,3.608859e-02
1.614127e+03,3.593548e-02
1.614609e+03,3.577639e-02
1.615091e+03,3.560074e-02
1.615573e+03,3.540215e-02
1.616055e+03,3.518300e-02
1.616537e+03,3.495691e-02
1.617019e+03,3.474333e-02
1.617501e+03,3.455608e-02
1.617984e+03,3.439810e-02
1.618466e+03,3.426384e-02
1.618948e+03,3.414471e-02
1.619430e+03,3.403311e-02
1.619912e+03,3.392422e-02
1.620394e+03,3.381572e-02
1.620876e+03,3.370577e-02
1.621358e+03,3.359317e-02
1.621841e+03,3.347677e-02
1.622323e+03,3.335628e-02
1.622805e+03,3.323372e-02
1.623287e+03,3.311380e-02
1.623769e+03,3.300214e-02
1.624251e+03,3.290245e-02
1.624733e+03,3.281449e-02
1.625215e+03,3.273435e-02
1.625698e+03,3.265582e-02
1.626179e+03,3.257285e-02
1.626662e+03,3.248179e-02
1.627144e+03,3.238339e-02
1.627626e+03,3.228277e-02
1.628108e+03,3.218780e-02
1.628590e+03,3.210513e-02
1.629072e+03,3.203696e-02
1.629554e+03,3.198064e-02
1.630036e+03,3.193046e-02
1.630519e+03,3.188172e-02
1.631001e+03,3.183226e-02
1.631483e+03,3.178324e-02
1.631965e+03,3.173857e-02
1.632447e+03,3.170200e-02
1.632929e+03,3.167627e-02
1.633411e+03,3.166026e-02
1.633893e+03,3.164954e-02
1.634375e+03,3.163671e-02
1.634858e+03,3.161654e-02
1.635340e+03,3.159038e-02
1.635822e+03,3.156800e-02
1.636304e+03,3.156102e-02
1.636786e+03,3.157456e-02
1.637268e+03,3.160581e-02
1.637750e+03,3.164772e-02
1.638232e+03,3.169459e-02
1.638715e+03,3.174296e-02
1.639197e+03,3.179308e-02
1.639679e+03,3.184656e-02
1.640161e+03,3.190422e-02
1.640643e+03,3.196498e-02
1.641125e+03,3.202466e-02
1.641607e+03,3.207723e-02
1.642089e+03,3.211794e-02
1.642572e+03,3.214452e-02
1.643054e+03,3.215997e-02
1.643536e+03,3.216996e-02
1.644018e+03,3.218302e-02
1.644500e+03,3.220743e-02
1.644982e+03,3.224808e-02
1.645464e+03,3.230489e-02
1.645946e+03,3.237329e-02
1.646428e+03,3.244683e-02
1.646911e+03,3.252143e-02
1.647393e+03,3.259732e-02
1.647875e+03,3.267622e-02
1.648357e+03,3.275750e-02
1.648839e+03,3.283726e-02
1.649321e+03,3.290963e-02
1.649803e+03,3.296847e-02
1.650285e+03,3.300994e-02
1.650768e+03,3.303349e-02
1.651250e+03,3.304440e-02
1.651732e+03,3.305495e-02
1.652214e+03,3.308273e-02
1.652696e+03,3.313991e-02
1.653178e+03,3.321544e-02
1.653660e+03,3.328069e-02
1.654142e+03,3.331839e-02
1.654625e+03,3.333363e-02
1.655106e+03,3.334079e-02
1.655589e+03,3.335199e-02
1.656071e+03,3.337159e-02
1.656553e+03,3.339696e-02
1.657035e+03,3.341958e-02
1.657517e+03,3.342960e-02
1.657999e+03,3.341969e-02
1.658481e+03,3.338895e-02
1.658963e+03,3.334437e-02
1.659446e+03,3.329857e-02
1.659928e+03,3.326484e-02
1.660410e+03,3.325207e-02
1.660892e+03,3.326251e-02
1.661374e+03,3.329206e-02
1.661856e+03,3.333485e-02
1.662338e+03,3.338677e-02
1.662820e+03,3.344864e-02
1.663302e+03,3.352390e-02
1.663785e+03,3.361390e-02
1.664267e+03,3.371415e-02
1.664749e+03,3.381607e-02
1.665231e+03,3.391032e-02
1.665713e+03,3.399147e-02
1.666195e+03,3.406142e-02
1.666677e+03,3.413059e-02
1.667159e+03,3.421662e-02
1.667642e+03,3.433971e-02
1.668124e+03,3.451518e-02
1.668606e+03,3.474372e-02
1.669088e+03,3.500956e-02
1.669570e+03,3.528555e-02
1.670052e+03,3.554960e-02
1.670534e+03,3.579326e-02
1.671016e+03,3.602238e-02
1.671499e+03,3.624653e-02
1.671981e+03,3.647347e-02
1.672463e+03,3.670525e-02
1.672945e+03,3.694278e-02
1.673427e+03,3.718957e-02
1.673909e+03,3.745586e-02
1.674391e+03,3.775615e-02
1.674873e+03,3.810171e-02
1.675355e+03,3.848766e-02
1.675838e+03,3.889102e-02
1.676320e+03,3.928271e-02
1.676802e+03,3.964383e-02
1.677284e+03,3.997415e-02
1.677766e+03,4.028992e-02
1.678248e+03,4.061761e-02
1.678730e+03,4.098377e-02
1.679212e+03,4.140378e-02
1.679695e+03,4.187144e-02
1.680177e+03,4.236164e-02
1.680659e+03,4.283740e-02
1.681141e+03,4.327245e-02
1.681623e+03,4.366669e-02
1.682105e+03,4.405718e-02
1.682587e+03,4.452088e-02
1.683069e+03,4.515432e-02
1.683552e+03,4.602301e-02
1.684033e+03,4.707432e-02
1.684516e+03,4.814105e-02
1.684998e+03,4.906616e-02
1.685480e+03,4.980696e-02
1.685962e+03,5.041756e-02
1.686444e+03,5.098688e-02
1.686926e+03,5.159105e-02
1.687408e+03,5.228078e-02
1.687890e+03,5.307953e-02
1.688373e+03,5.398585e-02
1.688855e+03,5.498077e-02
1.689337e+03,5.603837e-02
1.689819e+03,5.713785e-02
1.690301e+03,5.826441e-02
1.690783e+03,5.940511e-02
1.691265e+03,6.054458e-02
1.691747e+03,6.166361e-02
1.692229e+03,6.274700e-02
1.692712e+03,6.380256e-02
1.693194e+03,6.487134e-02
1.693676e+03,6.604378e-02
1.694158e+03,6.745189e-02
1.694640e+03,6.923566e-02
1.695122e+03,7.144959e-02
1.695604e+03,7.397302e-02
1.696086e+03,7.652508e-02
1.696569e+03,7.883406e-02
1.697051e+03,8.080129e-02
1.697533e+03,8.253718e-02
1.698015e+03,8.431710e-02
1.698497e+03,8.651705e-02
1.698979e+03,8.957468e-02
1.699461e+03,9.378790e-02
1.699943e+03,9.902080e-02
1.700426e+03,1.045837e-01
1.700908e+03,1.096516e-01
1.701390e+03,1.138358e-01
1.701872e+03,1.172742e-01
1.702354e+03,1.203417e-01
1.702836e+03,1.234041e-01
1.703318e+03,1.267311e-01
1.703800e+03,1.304636e-01
1.704282e+03,1.346007e-01
1.704765e+03,1.389778e-01
1.705247e+03,1.433239e-01
1.705729e+03,1.473492e-01
1.706211e+03,1.508542e-01
1.706693e+03,1.537632e-01
1.707175e+03,1.560655e-01
1.707657e+03,1.577430e-01
1.708139e+03,1.587512e-01
1.708622e+03,1.590324e-01
1.709104e+03,1.585681e-01
1.709586e+03,1.574105e-01
1.710068e+03,1.556772e-01
1.710550e+03,1.535060e-01
1.711032e+03,1.509875e-01
1.711514e+03,1.481427e-01
1.711996e+03,1.449217e-01
1.712479e+03,1.412441e-01
1.712960e+03,1.370661e-01
1.713443e+03,1.324315e-01
1.713925e+03,1.274692e-01
1.714407e+03,1.223767e-01
1.714889e+03,1.173208e-01
1.715371e+03,1.123615e-01
1.715853e+03,1.074217e-01
1.716335e+03,1.023433e-01
1.716817e+03,9.703449e-02
1.717300e+03,9.158608e-02
1.717782e+03,8.632258e-02
1.718264e+03,8.162919e-02
1.718746e+03,7.773464e-02
1.719228e+03,7.462953e-02
1.719710e+03,7.214039e-02
1.720192e+03,7.003930e-02
1.720674e+03,6.813163e-02
1.721156e+03,6.628869e-02
1.721639e+03,6.445608e-02
1.722121e+03,6.264131e-02
1.722603e+03,6.089298e-02
1.723085e+03,5.927194e-02
1.723567e+03,5.781458e-02
1.724049e+03,5.652162e-02
1.724531e+03,5.536366e-02
1.725013e+03,5.430564e-02
1.725496e+03,5.332540e-02
1.725978e+03,5.242180e-02
1.726460e+03,5.160538e-02
1.726942e+03,5.088632e-02
1.727424e+03,5.026051e-02
1.727906e+03,4.970797e-02
1.728388e+03,4.919966e-02
1.728870e+03,4.871333e-02
1.729353e+03,4.824750e-02
1.729835e+03,4.782178e-02
1.730317e+03,4.746633e-02
1.730799e+03,4.720248e-02
1.731281e+03,4.703252e-02
1.731763e+03,4.693848e-02
1.732245e+03,4.689552e-02
1.732727e+03,4.688714e-02
1.733209e+03,4.692582e-02
1.733692e+03,4.705032e-02
1.734174e+03,4.729738e-02
1.734656e+03,4.765809e-02
1.735138e+03,4.807954e-02
1.735620e+03,4.850132e-02
1.736102e+03,4.888806e-02
1.736584e+03,4.923695e-02
1.737066e+03,4.956998e-02
1.737549e+03,4.992559e-02
1.738031e+03,5.034612e-02
1.738513e+03,5.085950e-02
1.738995e+03,5.145950e-02
1.739477e+03,5.210060e-02
1.739959e+03,5.271553e-02
1.740441e+03,5.325340e-02
1.740923e+03,5.369963e-02
1.741406e+03,5.407441e-02
1.741887e+03,5.441029e-02
1.742370e+03,5.473268e-02
1.742852e+03,5.504407e-02
1.743334e+03,5.532380e-02
1.743816e+03,5.553717e-02
1.744298e+03,5.565229e-02
1.744780e+03,5.565486e-02
1.745262e+03,5.554685e-02
1.745744e+03,5.534089e-02
1.746227e+03,5.504651e-02
1.746709e+03,5.466474e-02
1.747191e+03,5.418558e-02
1.747673e+03,5.359376e-02
1.748155e+03,5.287758e-02
1.748637e+03,5.203587e-02
1.749119e+03,5.107848e-02
1.749601e+03,5.002291e-02
1.750083e+03,4.889047e-02
1.750566e+03,4.770612e-02
1.751048e+03,4.649812e-02
1.751530e+03,4.529861e-02
1.752012e+03,4.413809e-02
1.752494e+03,4.303784e-02
1.752976e+03,4.200567e-02
1.753458e+03,4.103366e-02
1.753940e+03,4.010248e-02
1.754423e+03,3.918178e-02
1.754905e+03,3.823854e-02
1.755387e+03,3.724686e-02
1.755869e+03,3.620281e-02
1.756351e+03,3.513309e-02
1.756833e+03,3.409106e-02
1.757315e+03,3.313265e-02
1.757797e+03,3.229287e-02
1.758280e+03,3.157356e-02
1.758762e+03,3.094791e-02
1.759244e+03,3.037291e-02
1.759726e+03,2.980537e-02
1.760208e+03,2.921635e-02
1.760690e+03,2.859950e-02
1.761172e+03,2.797543e-02
1.761654e+03,2.738077e-02
1.762136e+03,2.685093e-02
1.762619e+03,2.640112e-02
1.763101e+03,2.602330e-02
1.763583e+03,2.569449e-02
1.764065e+03,2.539189e-02
1.764547e+03,2.510249e-02
1.765029e+03,2.482296e-02
1.765511e+03,2.455638e-02
1.765993e+03,2.430621e-02
1.766476e+03,2.407181e-02
1.766958e+03,2.384616e-02
1.767440e+03,2.361981e-02
1.767922e+03,2.338637e-02
1.768404e+03,2.314831e-02
1.768886e+03,2.291583e-02
1.769368e+03,2.270281e-02
1.769850e+03,2.251921e-02
1.770333e+03,2.236744e-02
1.770814e+03,2.224065e-02
1.771297e+03,2.212686e-02
1.771779e+03,2.201559e-02
1.772261e+03,2.190402e-02
1.772743e+03,2.179876e-02
1.773225e+03,2.170791e-02
1.773707e+03,2.163313e-02
1.774189e+03,2.156791e-02
1.774671e+03,2.149976e-02
1.775154e+03,2.141729e-02
1.775636e+03,2.131591e-02
1.776118e+03,2.119952e-02
1.776600e+03,2.107922e-02
1.777082e+03,2.096752e-02
1.777564e+03,2.087242e-02
1.778046e+03,2.079372e-02
1.778528e+03,2.072372e-02
1.779010e+03,2.065144e-02
1.779493e+03,2.056941e-02
1.779975e+03,2.047802e-02
1.780457e+03,2.038574e-02
1.780939e+03,2.030327e-02
1.781421e+03,2.023606e-02
1.781903e+03,2.018184e-02
1.782385e+03,2.013130e-02
1.782867e+03,2.007553e-02
1.783350e+03,2.001047e-02
1.783832e+03,1.994112e-02
1.784314e+03,1.987917e-02
1.784796e+03,1.983723e-02
1.785278e+03,1.982006e-02
1.785760e+03,1.982135e-02
1.786242e+03,1.982613e-02
1.786724e+03,1.981892e-02
1.787207e+03,1.979107e-02
1.787689e+03,1.974426e-02
1.788171e+03,1.968805e-02
1.788653e+03,1.963529e-02
1.789135e+03,1.959581e-02
1.789617e+03,1.957102e-02
1.790099e+03,1.955352e-02
1.790581e+03,1.953040e-02
1.791063e+03,1.949162e-02
1.791546e+03,1.943649e-02
1.792028e+03,1.937610e-02
1.792510e+03,1.932531e-02
1.792992e+03,1.929261e-02
1.793474e+03,1.927432e-02
1.793956e+03,1.925863e-02
1.794438e+03,1.923348e-02
1.794920e+03,1.919393e-02
1.795403e+03,1.914448e-02
1.795885e+03,1.909659e-02
1.796367e+03,1.906304e-02
1.796849e+03,1.905003e-02
1.797331e+03,1.905474e-02
1.797813e+03,1.906516e-02
1.798295e+03,1.906796e-02
1.798777e+03,1.905425e-02
1.799260e+03,1.902562e-02
1.799741e+03,1.899284e-02
1.800224e+03,1.896968e-02
1.800706e+03,1.896269e-02
1.801188e+03,1.896584e-02
1.801670e+03,1.896279e-02
1.802152e+03,1.893680e-02
1.802634e+03,1.888084e-02
1.803116e+03,1.880177e-02
1.803598e+03,1.871815e-02
1.804081e+03,1.865098e-02
1.804563e+03,1.861629e-02
1.805045e+03,1.861684e-02
1.805527e+03,1.864250e-02
1.806009e+03,1.867522e-02
1.806491e+03,1.869843e-02
1.806973e+03,1.870462e-02
1.807455e+03,1.869715e-02
1.807938e+03,1.868684e-02
1.808420e+03,1.868525e-02
1.808902e+03,1.869791e-02
1.809384e+03,1.872130e-02
1.809866e+03,1.874551e-02
1.810348e+03,1.876032e-02
1.810830e+03,1.876209e-02
1.811312e+03,1.875475e-02
1.811794e+03,1.874617e-02
1.812277e+03,1.874178e-02
1.812759e+03,1.874029e-02
1.813241e+03,1.873337e-02
1.813723e+03,1.871137e-02
1.814205e+03,1.866858e-02
1.814687e+03,1.860757e-02
1.815169e+03,1.853813e-02
1.815651e+03,1.847409e-02
1.816134e+03,1.842573e-02
1.816616e+03,1.839292e-02
1.817098e+03,1.836586e-02
1.817580e+03,1.832984e-02
1.818062e+03,1.827451e-02
1.818544e+03,1.819970e-02
1.819026e+03,1.811723e-02
1.819508e+03,1.804345e-02
1.819990e+03,1.799302e-02
1.820473e+03,1.797006e-02
1.820955e+03,1.796722e-02
1.821437e+03,1.797068e-02
1.821919e+03,1.796847e-02
1.822401e+03,1.795745e-02
1.822883e+03,1.794461e-02
1.823365e+03,1.794391e-02
1.823847e+03,1.796678e-02
1.824330e+03,1.801437e-02
1.824812e+03,1.807343e-02
1.825294e+03,1.812200e-02
1.825776e+03,1.814017e-02
1.826258e+03,1.812079e-02
1.826740e+03,1.806984e-02
1.827222e+03,1.800214e-02
1.827704e+03,1.793280e-02
1.828187e+03,1.787182e-02
1.828668e+03,1.782121e-02
1.829151e+03,1.777733e-02
1.829633e+03,1.773498e-02
1.830115e+03,1.769488e-02
1.830597e+03,1.766385e-02
1.831079e+03,1.764963e-02
1.831561e+03,1.765539e-02
1.832043e+03,1.767617e-02
1.832525e+03,1.770019e-02
1.833008e+03,1.771468e-02
1.833490e+03,1.771175e-02
1.833972e+03,1.769166e-02
1.834454e+03,1.766312e-02
1.834936e+03,1.763862e-02
1.835418e+03,1.762800e-02
1.835900e+03,1.763207e-02
1.836382e+03,1.764235e-02
1.836865e+03,1.764542e-02
1.837347e+03,1.763120e-02
1.837829e+03,1.759867e-02
1.838311e+03,1.755699e-02
1.838793e+03,1.751987e-02
1.839275e+03,1.749782e-02
1.839757e+03,1.749223e-02
1.840239e+03,1.749510e-02
1.840721e+03,1.749330e-02
1.841204e+03,1.747578e-02
1.841686e+03,1.743977e-02
1.842168e+03,1.739297e-02
1.842650e+03,1.735200e-02
1.843132e+03,1.733258e-02
1.843614e+03,1.734076e-02
1.844096e+03,1.736658e-02
1.844578e+03,1.739052e-02
1.845061e+03,1.739569e-02
1.845543e+03,1.737876e-02
1.846025e+03,1.735000e-02
1.846507e+03,1.732658e-02
1.846989e+03,1.732344e-02
1.847471e+03,1.734544e-02
1.847953e+03,1.738645e-02
1.848435e+03,1.743304e-02
1.848917e+03,1.747133e-02
1.849400e+03,1.749327e-02
1.849882e+03,1.750041e-02
1.850364e+03,1.750051e-02
1.850846e+03,1.750307e-02
1.851328e+03,1.751265e-02
1.851810e+03,1.752801e-02
1.852292e+03,1.754329e-02
1.852774e+03,1.755361e-02
1.853257e+03,1.755892e-02
1.853739e+03,1.756413e-02
1.854221e+03,1.757576e-02
1.854703e+03,1.759749e-02
1.855185e+03,1.762558e-02
1.855667e+03,1.765019e-02
1.856149e+03,1.766019e-02
1.856631e+03,1.764849e-02
1.857114e+03,1.761761e-02
1.857595e+03,1.757769e-02
1.858078e+03,1.754284e-02
1.858560e+03,1.752207e-02
1.859042e+03,1.751510e-02
1.859524e+03,1.751283e-02
1.860006e+03,1.750403e-02
1.860488e+03,1.748147e-02
1.860970e+03,1.744874e-02
1.861452e+03,1.741811e-02
1.861935e+03,1.740493e-02
1.862417e+03,1.741849e-02
1.862899e+03,1.745557e-02
1.863381e+03,1.750162e-02
1.863863e+03,1.753622e-02
1.864345e+03,1.754398e-02
