1.452135e+03,1.034205e-01
1.452618e+03,1.048806e-01
1.453100e+03,1.062575e-01
1.453582e+03,1.075608e-01
1.454064e+03,1.088051e-01
1.454546e+03,1.099829e-01
1.455028e+03,1.110402e-01
1.455510e+03,1.118724e-01
1.455992e+03,1.123572e-01
1.456474e+03,1.124264e-01
1.456957e+03,1.121397e-01
1.457439e+03,1.116713e-01
1.457921e+03,1.111918e-01
1.458403e+03,1.107832e-01
1.458885e+03,1.104354e-01
1.459367e+03,1.101078e-01
1.459849e+03,1.097683e-01
1.460331e+03,1.094097e-01
1.460813e+03,1.090402e-01
1.461296e+03,1.086709e-01
1.461778e+03,1.082949e-01
1.462260e+03,1.078752e-01
1.462742e+03,1.073415e-01
1.463224e+03,1.066007e-01
1.463706e+03,1.055654e-01
1.464188e+03,1.041776e-01
1.464670e+03,1.024303e-01
1.465153e+03,1.003451e-01
1.465635e+03,9.792493e-02
1.466117e+03,9.514421e-02
1.466599e+03,9.195802e-02
1.467081e+03,8.834233e-02
1.467563e+03,8.432759e-02
1.468045e+03,8.000670e-02
1.468527e+03,7.552097e-02
1.469010e+03,7.098924e-02
1.469492e+03,6.649393e-02
1.469974e+03,6.204899e-02
1.470456e+03,5.759664e-02
1.470938e+03,5.306894e-02
1.471420e+03,4.846631e-02
1.471902e+03,4.393523e-02
1.472384e+03,3.974850e-02
1.472866e+03,3.617547e-02
1.473349e+03,3.333564e-02
1.473831e+03,3.114572e-02
1.474313e+03,2.941135e-02
1.474795e+03,2.794924e-02
1.475277e+03,2.663298e-02
1.475759e+03,2.541536e-02
1.476241e+03,2.430099e-02
1.476723e+03,2.331110e-02
1.477206e+03,2.245113e-02
1.477688e+03,2.170004e-02
1.478170e+03,2.101947e-02
1.478652e+03,2.037209e-02
1.479134e+03,1.973583e-02
1.479616e+03,1.910940e-02
1.480098e+03,1.850608e-02
1.480580e+03,1.794364e-02
1.481062e+03,1.743239e-02
1.481545e+03,1.696890e-02
1.482027e+03,1.653882e-02
1.482509e+03,1.612525e-02
1.482991e+03,1.571963e-02
1.483473e+03,1.532369e-02
1.483955e+03,1.494540e-02
1.484437e+03,1.458913e-02
1.484919e+03,1.425071e-02
1.485401e+03,1.391639e-02
1.485884e+03,1.356917e-02
1.486366e+03,1.319766e-02
1.486848e+03,1.280630e-02
1.487330e+03,1.241601e-02
1.487812e+03,1.205942e-02
1.488294e+03,1.176760e-02
1.488776e+03,1.155668e-02
1.489258e+03,1.142029e-02
1.489740e+03,1.133239e-02
1.490223e+03,1.126418e-02
1.490705e+03,1.119287e-02
1.491187e+03,1.111122e-02
1.491669e+03,1.102318e-02
1.492151e+03,1.093819e-02
1.492633e+03,1.086440e-02
1.493115e+03,1.080322e-02
1.493597e+03,1.074880e-02
1.494080e+03,1.068855e-02
1.494562e+03,1.060777e-02
1.495044e+03,1.049757e-02
1.495526e+03,1.035869e-02
1.496008e+03,1.019940e-02
1.496490e+03,1.002810e-02
1.496972e+03,9.848288e-03
1.497454e+03,9.660556e-03
1.497937e+03,9.468096e-03
1.498419e+03,9.282559e-03
1.498901e+03,9.119433e-03
1.499383e+03,8.990161e-03
1.499865e+03,8.894306e-03
1.500347e+03,8.819334e-03
1.500829e+03,8.747519e-03
1.501311e+03,8.667571e-03
1.501793e+03,8.581148e-03
1.502276e+03,8.504811e-03
1.502758e+03,8.460684e-03
1.503240e+03,8.465819e-03
1.503722e+03,8.519104e-03
1.504204e+03,8.591793e-03
1.504686e+03,8.633127e-03
1.505168e+03,8.589224e-03
1.505650e+03,8.437068e-03
1.506133e+03,8.211821e-03
1.506615e+03,7.995331e-03
1.507097e+03,7.862614e-03
1.507579e+03,7.826412e-03
1.508061e+03,7.847195e-03
1.508543e+03,7.880664e-03
1.509025e+03,7.908434e-03
1.509507e+03,7.935429e-03
1.509990e+03,7.971740e-03
1.510472e+03,8.020981e-03
1.510954e+03,8.073603e-03
1.511436e+03,8.108913e-03
1.511918e+03,8.101655e-03
1.512400e+03,8.031613e-03
1.512882e+03,7.891428e-03
1.513364e+03,7.688620e-03
1.513846e+03,7.443030e-03
1.514328e+03,7.178748e-03
1.514811e+03,6.922371e-03
1.515293e+03,6.695485e-03
1.515775e+03,6.514357e-03
1.516257e+03,6.387405e-03
1.516739e+03,6.314915e-03
1.517221e+03,6.291517e-03
1.517703e+03,6.310007e-03
1.518185e+03,6.366456e-03
1.518667e+03,6.458157e-03
1.519150e+03,6.580488e-03
1.519632e+03,6.719982e-03
1.520114e+03,6.860530e-03
1.520596e+03,6.986678e-03
1.521078e+03,7.090668e-03
1.521560e+03,7.169519e-03
1.522042e+03,7.223958e-03
1.522524e+03,7.259805e-03
1.523007e+03,7.287906e-03
1.523489e+03,7.323927e-03
1.523971e+03,7.380273e-03
1.524453e+03,7.461940e-03
1.524935e+03,7.563549e-03
1.525417e+03,7.673747e-03
1.525899e+03,7.782996e-03
1.526381e+03,7.888087e-03
1.526864e+03,7.993205e-03
1.527346e+03,8.105132e-03
1.527828e+03,8.228401e-03
1.528310e+03,8.362480e-03
1.528792e+03,8.500587e-03
1.529274e+03,8.633059e-03
1.529756e+03,8.752151e-03
1.530238e+03,8.855483e-03
1.530720e+03,8.947541e-03
1.531203e+03,9.038637e-03
1.531685e+03,9.143966e-03
1.532167e+03,9.279445e-03
1.532649e+03,9.458140e-03
1.533131e+03,9.679732e-03
1.533613e+03,9.923573e-03
1.534095e+03,1.015493e-02
1.534577e+03,1.034295e-02
1.535060e+03,1.048145e-02
1.535542e+03,1.059127e-02
1.536024e+03,1.070662e-02
1.536506e+03,1.085349e-02
1.536988e+03,1.104004e-02
1.537470e+03,1.125418e-02
1.537952e+03,1.147097e-02
1.538434e+03,1.167133e-02
1.538917e+03,1.185279e-02
1.539399e+03,1.202985e-02
1.539881e+03,1.221043e-02
1.540363e+03,1.238311e-02
1.540845e+03,1.252530e-02
1.541327e+03,1.261971e-02
1.541809e+03,1.266825e-02
1.542291e+03,1.268882e-02
1.542773e+03,1.271168e-02
1.543255e+03,1.276631e-02
1.543738e+03,1.287207e-02
1.544220e+03,1.303336e-02
1.544702e+03,1.323640e-02
1.545184e+03,1.345555e-02
1.545666e+03,1.366035e-02
1.546148e+03,1.382882e-02
1.546630e+03,1.395334e-02
1.547112e+03,1.403958e-02
1.547594e+03,1.410009e-02
1.548077e+03,1.414835e-02
1.548559e+03,1.419683e-02
1.549041e+03,1.425414e-02
1.549523e+03,1.432639e-02
1.550005e+03,1.441489e-02
1.550487e+03,1.451927e-02
1.550969e+03,1.463813e-02
1.551451e+03,1.476968e-02
1.551934e+03,1.490984e-02
1.552416e+03,1.505080e-02
1.552898e+03,1.518086e-02
1.553380e+03,1.528742e-02
1.553862e+03,1.536183e-02
1.554344e+03,1.540347e-02
1.554826e+03,1.542404e-02
1.555308e+03,1.544117e-02
1.555791e+03,1.547389e-02
1.556273e+03,1.552938e-02
1.556755e+03,1.560486e-02
1.557237e+03,1.569661e-02
1.557719e+03,1.582168e-02
1.558201e+03,1.603238e-02
1.558683e+03,1.636400e-02
1.559165e+03,1.676908e-02
1.559647e+03,1.711908e-02
1.560130e+03,1.729841e-02
1.560612e+03,1.726852e-02
1.561094e+03,1.707445e-02
1.561576e+03,1.680149e-02
1.562058e+03,1.652825e-02
1.562540e+03,1.630847e-02
1.563022e+03,1.616345e-02
1.563504e+03,1.608931e-02
1.563987e+03,1.606903e-02
1.564469e+03,1.608106e-02
1.564951e+03,1.610744e-02
1.565433e+03,1.613539e-02
1.565915e+03,1.615981e-02
1.566397e+03,1.618110e-02
1.566879e+03,1.620359e-02
1.567361e+03,1.623183e-02
1.567844e+03,1.627156e-02
1.568326e+03,1.633093e-02
1.568808e+03,1.641767e-02
1.569290e+03,1.653351e-02
1.569772e+03,1.666512e-02
1.570254e+03,1.678778e-02
1.570736e+03,1.687609e-02
1.571218e+03,1.691791e-02
1.571700e+03,1.692277e-02
1.572182e+03,1.691760e-02
1.572665e+03,1.693538e-02
1.573147e+03,1.700060e-02
1.573629e+03,1.712318e-02
1.574111e+03,1.729548e-02
1.574593e+03,1.749437e-02
1.575075e+03,1.769098e-02
1.575557e+03,1.785659e-02
1.576039e+03,1.797116e-02
1.576521e+03,1.802062e-02
1.577004e+03,1.800411e-02
1.577486e+03,1.793687e-02
1.577968e+03,1.784696e-02
1.578450e+03,1.776798e-02
1.578932e+03,1.772690e-02
1.579414e+03,1.773850e-02
1.579896e+03,1.780160e-02
1.580378e+03,1.790317e-02
1.580861e+03,1.802594e-02
1.581343e+03,1.815485e-02
1.581825e+03,1.828087e-02
1.582307e+03,1.839945e-02
1.582789e+03,1.850881e-02
1.583271e+03,1.860494e-02
1.583753e+03,1.867979e-02
1.584235e+03,1.872223e-02
1.584718e+03,1.872116e-02
1.585200e+03,1.866875e-02
1.585682e+03,1.856406e-02
1.586164e+03,1.841162e-02
1.586646e+03,1.822074e-02
1.587128e+03,1.800162e-02
1.587610e+03,1.776546e-02
1.588092e+03,1.752366e-02
1.588574e+03,1.728714e-02
1.589057e+03,1.706697e-02
1.589539e+03,1.687189e-02
1.590021e+03,1.670606e-02
1.590503e+03,1.656863e-02
1.590985e+03,1.645398e-02
1.591467e+03,1.635464e-02
1.591949e+03,1.626413e-02
1.592431e+03,1.617952e-02
1.592914e+03,1.610307e-02
1.593396e+03,1.604022e-02
1.593878e+03,1.599724e-02
1.594360e+03,1.597751e-02
1.594842e+03,1.597950e-02
1.595324e+03,1.599710e-02
1.595806e+03,1.602203e-02
1.596288e+03,1.604651e-02
1.596771e+03,1.606549e-02
1.597253e+03,1.607776e-02
1.597735e+03,1.608405e-02
1.598217e+03,1.608515e-02
1.598699e+03,1.607982e-02
1.599181e+03,1.606542e-02
1.599663e+03,1.603853e-02
1.600145e+03,1.599800e-02
1.600627e+03,1.594565e-02
1.601109e+03,1.588601e-02
1.601592e+03,1.582467e-02
1.602074e+03,1.576505e-02
1.602556e+03,1.570647e-02
1.603038e+03,1.564495e-02
1.603520e+03,1.557454e-02
1.604002e+03,1.549040e-02
1.604484e+03,1.539132e-02
1.604966e+03,1.527935e-02
1.605448e+03,1.515801e-02
1.605931e+03,1.503087e-02
1.606413e+03,1.489904e-02
1.606895e+03,1.476238e-02
1.607377e+03,1.462090e-02
1.607859e+03,1.447672e-02
1.608341e+03,1.433519e-02
1.608823e+03,1.420220e-02
1.609305e+03,1.408089e-02
1.609788e+03,1.396874e-02
1.610270e+03,1.385632e-02
1.610752e+03,1.373107e-02
1.611234e+03,1.358288e-02
1.611716e+03,1.340999e-02
1.612198e+03,1.322242e-02
1.612680e+03,1.303978e-02
1.613162e+03,1.288596e-02
1.613645e+03,1.277870e-02
1.614127e+03,1.272192e-02
1.614609e+03,1.270325e-02
1.615091e+03,1.269633e-02
1.615573e+03,1.267040e-02
1.616055e+03,1.260061e-02
1.616537e+03,1.247572e-02
1.617019e+03,1.229649e-02
1.617501e+03,1.206835e-02
1.617984e+03,1.180175e-02
1.618466e+03,1.151374e-02
1.618948e+03,1.122762e-02
1.619430e+03,1.096568e-02
1.619912e+03,1.074337e-02
1.620394e+03,1.056669e-02
1.620876e+03,1.043047e-02
1.621358e+03,1.032486e-02
1.621841e+03,1.023940e-02
1.622323e+03,1.016691e-02
1.622805e+03,1.010277e-02
1.623287e+03,1.004136e-02
1.623769e+03,9.979037e-03
1.624251e+03,9.909607e-03
1.624733e+03,9.830154e-03
1.625215e+03,9.740653e-03
1.625698e+03,9.645988e-03
1.626179e+03,9.554120e-03
1.626662e+03,9.472566e-03
1.627144e+03,9.408905e-03
1.627626e+03,9.367937e-03
1.628108e+03,9.349689e-03
1.628590e+03,9.347048e-03
1.629072e+03,9.347048e-03
1.629554e+03,9.334724e-03
1.630036e+03,9.299316e-03
1.630519e+03,9.238895e-03
1.631001e+03,9.160548e-03
1.631483e+03,9.080015e-03
1.631965e+03,9.014990e-03
1.632447e+03,8.978727e-03
1.632929e+03,8.976258e-03
1.633411e+03,8.999362e-03
1.633893e+03,9.030383e-03
1.634375e+03,9.051460e-03
1.634858e+03,9.054809e-03
1.635340e+03,9.046555e-03
1.635822e+03,9.036540e-03
1.636304e+03,9.029740e-03
1.636786e+03,9.021215e-03
1.637268e+03,9.006128e-03
1.637750e+03,8.989146e-03
1.638232e+03,8.983531e-03
1.638715e+03,9.001797e-03
1.639197e+03,9.046081e-03
1.639679e+03,9.108639e-03
1.640161e+03,9.175877e-03
1.640643e+03,9.235341e-03
1.641125e+03,9.281340e-03
1.641607e+03,9.317053e-03
1.642089e+03,9.352567e-03
1.642572e+03,9.399289e-03
1.643054e+03,9.464235e-03
1.643536e+03,9.545822e-03
1.644018e+03,9.633589e-03
1.644500e+03,9.712564e-03
1.644982e+03,9.768136e-03
1.645464e+03,9.794671e-03
1.645946e+03,9.796840e-03
1.646428e+03,9.788435e-03
1.646911e+03,9.780539e-03
1.647393e+03,9.779150e-03
1.647875e+03,9.787622e-03
1.648357e+03,9.811650e-03
1.648839e+03,9.868761e-03
1.649321e+03,9.985275e-03
1.649803e+03,1.018729e-02
1.650285e+03,1.048050e-02
1.650768e+03,1.083909e-02
1.651250e+03,1.121297e-02
1.651732e+03,1.154729e-02
1.652214e+03,1.181785e-02
1.652696e+03,1.202853e-02
1.653178e+03,1.216893e-02
1.653660e+03,1.219912e-02
1.654142e+03,1.208971e-02
1.654625e+03,1.185895e-02
1.655106e+03,1.156703e-02
1.655589e+03,1.128863e-02
1.656071e+03,1.107620e-02
1.656553e+03,1.094961e-02
1.657035e+03,1.089718e-02
1.657517e+03,1.088791e-02
1.657999e+03,1.088923e-02
1.658481e+03,1.088013e-02
1.658963e+03,1.085696e-02
1.659446e+03,1.083117e-02
1.659928e+03,1.082010e-02
1.660410e+03,1.083763e-02
1.660892e+03,1.088944e-02
1.661374e+03,1.097245e-02
1.661856e+03,1.107892e-02
1.662338e+03,1.119995e-02
1.662820e+03,1.132723e-02
1.663302e+03,1.145417e-02
1.663785e+03,1.157213e-02
1.664267e+03,1.167355e-02
1.664749e+03,1.175517e-02
1.665231e+03,1.182109e-02
1.665713e+03,1.188122e-02
1.666195e+03,1.194804e-02
1.666677e+03,1.203619e-02
1.667159e+03,1.215809e-02
1.667642e+03,1.232311e-02
1.668124e+03,1.253345e-02
1.668606e+03,1.277986e-02
1.669088e+03,1.304101e-02
1.669570e+03,1.328904e-02
1.670052e+03,1.350600e-02
1.670534e+03,1.369065e-02
1.671016e+03,1.385882e-02
1.671499e+03,1.403345e-02
1.671981e+03,1.423627e-02
1.672463e+03,1.448436e-02
1.672945e+03,1.478442e-02
1.673427e+03,1.513787e-02
1.673909e+03,1.554288e-02
1.674391e+03,1.599363e-02
1.674873e+03,1.647483e-02
1.675355e+03,1.695347e-02
1.675838e+03,1.738783e-02
1.676320e+03,1.774437e-02
1.676802e+03,1.801779e-02
1.677284e+03,1.823221e-02
1.677766e+03,1.843008e-02
1.678248e+03,1.865523e-02
1.678730e+03,1.893697e-02
1.679212e+03,1.928644e-02
1.679695e+03,1.969201e-02
1.680177e+03,2.013172e-02
1.680659e+03,2.058147e-02
1.681141e+03,2.103321e-02
1.681623e+03,2.150157e-02
1.682105e+03,2.203054e-02
1.682587e+03,2.269272e-02
1.683069e+03,2.357342e-02
1.683552e+03,2.471825e-02
1.684033e+03,2.603962e-02
1.684516e+03,2.732434e-02
1.684998e+03,2.836730e-02
1.685480e+03,2.910324e-02
1.685962e+03,2.960097e-02
1.686444e+03,2.999907e-02
1.686926e+03,3.043048e-02
1.687408e+03,3.099089e-02
1.687890e+03,3.172834e-02
1.688373e+03,3.264443e-02
1.688855e+03,3.371007e-02
1.689337e+03,3.488090e-02
1.689819e+03,3.611703e-02
1.690301e+03,3.738653e-02
1.690783e+03,3.866572e-02
1.691265e+03,3.993953e-02
1.691747e+03,4.119939e-02
1.692229e+03,4.245100e-02
1.692712e+03,4.372352e-02
1.693194e+03,4.507297e-02
1.693676e+03,4.658940e-02
1.694158e+03,4.838359e-02
1.694640e+03,5.055799e-02
1.695122e+03,5.311742e-02
1.695604e+03,5.589989e-02
1.696086e+03,5.860633e-02
1.696569e+03,6.098872e-02
1.697051e+03,6.300661e-02
1.697533e+03,6.484368e-02
1.698015e+03,6.683952e-02
1.698497e+03,6.940267e-02
1.698979e+03,7.297064e-02
1.699461e+03,7.779662e-02
1.699943e+03,8.366214e-02
1.700426e+03,8.976971e-02
1.700908e+03,9.521504e-02
1.701390e+03,9.959457e-02
1.701872e+03,1.031004e-01
1.702354e+03,1.061971e-01
1.702836e+03,1.093318e-01
1.703318e+03,1.128205e-01
1.703800e+03,1.168005e-01
1.704282e+03,1.212303e-01
1.704765e+03,1.258877e-01
1.705247e+03,1.304569e-01
1.705729e+03,1.346330e-01
1.706211e+03,1.382260e-01
1.706693e+03,1.411794e-01
1.707175e+03,1.434920e-01
1.707657e+03,1.451402e-01
1.708139e+03,1.460618e-01
1.708622e+03,1.461813e-01
1.709104e+03,1.454724e-01
1.709586e+03,1.439958e-01
1.710068e+03,1.418910e-01
1.710550e+03,1.393220e-01
1.711032e+03,1.363975e-01
1.711514e+03,1.331465e-01
1.711996e+03,1.295161e-01
1.712479e+03,1.254201e-01
1.712960e+03,1.208134e-01
1.713443e+03,1.157472e-01
1.713925e+03,1.103636e-01
1.714407e+03,1.048706e-01
1.714889e+03,9.943528e-02
1.715371e+03,9.410506e-02
1.715853e+03,8.878336e-02
1.716335e+03,8.329608e-02
1.716817e+03,7.755005e-02
1.717300e+03,7.164879e-02
1.717782e+03,6.593590e-02
1.718264e+03,6.081355e-02
1.718746e+03,5.651974e-02
1.719228e+03,5.304943e-02
1.719710e+03,5.023005e-02
1.720192e+03,4.783432e-02
1.720674e+03,4.566517e-02
1.721156e+03,4.358807e-02
1.721639e+03,4.153884e-02
1.722121e+03,3.951339e-02
1.722603e+03,3.755098e-02
1.723085e+03,3.570797e-02
1.723567e+03,3.402318e-02
1.724049e+03,3.250393e-02
1.724531e+03,3.112824e-02
1.725013e+03,2.986634e-02
1.725496e+03,2.869789e-02
1.725978e+03,2.762053e-02
1.726460e+03,2.664076e-02
1.726942e+03,2.576290e-02
1.727424e+03,2.497683e-02
1.727906e+03,2.425677e-02
1.728388e+03,2.357069e-02
1.728870e+03,2.289857e-02
1.729353e+03,2.224874e-02
1.729835e+03,2.165674e-02
1.730317e+03,2.117238e-02
1.730799e+03,2.083331e-02
1.731281e+03,2.064911e-02
1.731763e+03,2.059217e-02
1.732245e+03,2.060655e-02
1.732727e+03,2.062826e-02
1.733209e+03,2.061482e-02
1.733692e+03,2.056309e-02
1.734174e+03,2.049396e-02
1.734656e+03,2.042022e-02
1.735138e+03,2.033000e-02
1.735620e+03,2.020384e-02
1.736102e+03,2.004420e-02
1.736584e+03,1.987743e-02
1.737066e+03,1.974107e-02
1.737549e+03,1.966625e-02
1.738031e+03,1.967020e-02
1.738513e+03,1.975300e-02
1.738995e+03,1.989200e-02
1.739477e+03,2.004475e-02
1.739959e+03,2.016025e-02
1.740441e+03,2.020468e-02
1.740923e+03,2.017240e-02
1.741406e+03,2.008535e-02
1.741887e+03,1.997505e-02
1.742370e+03,1.986886e-02
1.742852e+03,1.977509e-02
1.743334e+03,1.968233e-02
1.743816e+03,1.956548e-02
1.744298e+03,1.940087e-02
1.744780e+03,1.917686e-02
1.745262e+03,1.889665e-02
1.745744e+03,1.857364e-02
1.746227e+03,1.822084e-02
1.746709e+03,1.784668e-02
1.747191e+03,1.744998e-02
1.747673e+03,1.702544e-02
1.748155e+03,1.656701e-02
1.748637e+03,1.607604e-02
1.749119e+03,1.556097e-02
1.749601e+03,1.503365e-02
1.750083e+03,1.450039e-02
1.750566e+03,1.395759e-02
1.751048e+03,1.339082e-02
1.751530e+03,1.278491e-02
1.752012e+03,1.213608e-02
1.752494e+03,1.145549e-02
1.752976e+03,1.076816e-02
1.753458e+03,1.010046e-02
1.753940e+03,9.472532e-03
1.754423e+03,8.885580e-03
1.754905e+03,8.323670e-03
1.755387e+03,7.761946e-03
1.755869e+03,7.181141e-03
1.756351e+03,6.580051e-03
1.756833e+03,5.979557e-03
1.757315e+03,5.412635e-03
1.757797e+03,4.907270e-03
1.758280e+03,4.474362e-03
1.758762e+03,4.103861e-03
1.759244e+03,3.771944e-03
1.759726e+03,3.450265e-03
1.760208e+03,3.116778e-03
1.760690e+03,2.765972e-03
1.761172e+03,2.411085e-03
1.761654e+03,2.076363e-03
1.762136e+03,1.780690e-03
1.762619e+03,1.525882e-03
1.763101e+03,1.298740e-03
1.763583e+03,1.081648e-03
1.764065e+03,8.663578e-04
1.764547e+03,6.560191e-04
1.765029e+03,4.627645e-04
1.765511e+03,2.973472e-04
1.765993e+03,1.607630e-04
1.766476e+03,4.204913e-05
1.766958e+03,-7.987882e-05
1.767440e+03,-2.262465e-04
1.767922e+03,-4.089134e-04
1.768404e+03,-6.202899e-04
1.768886e+03,-8.365572e-04
1.769368e+03,-1.026306e-03
1.769850e+03,-1.165515e-03
1.770333e+03,-1.247360e-03
1.770814e+03,-1.284329e-03
1.771297e+03,-1.304283e-03
1.771779e+03,-1.337580e-03
1.772261e+03,-1.405621e-03
1.772743e+03,-1.510139e-03
1.773225e+03,-1.640512e-03
1.773707e+03,-1.781174e-03
1.774189e+03,-1.918525e-03
1.774671e+03,-2.042937e-03
1.775154e+03,-2.149742e-03
1.775636e+03,-2.238950e-03
1.776118e+03,-2.313376e-03
1.776600e+03,-2.376025e-03
1.777082e+03,-2.429076e-03
1.777564e+03,-2.474577e-03
1.778046e+03,-2.515658e-03
1.778528e+03,-2.557131e-03
1.779010e+03,-2.603969e-03
1.779493e+03,-2.658935e-03
1.779975e+03,-2.718768e-03
1.780457e+03,-2.774938e-03
1.780939e+03,-2.817736e-03
1.781421e+03,-2.840154e-03
1.781903e+03,-2.842162e-03
1.782385e+03,-2.829159e-03
1.782867e+03,-2.809605e-03
1.783350e+03,-2.790379e-03
1.783832e+03,-2.775202e-03
1.784314e+03,-2.764601e-03
1.784796e+03,-2.759201e-03
1.785278e+03,-2.761967e-03
1.785760e+03,-2.780305e-03
1.786242e+03,-2.824024e-03
1.786724e+03,-2.899468e-03
1.787207e+03,-3.005437e-03
1.787689e+03,-3.132368e-03
1.788171e+03,-3.263636e-03
1.788653e+03,-3.381582e-03
1.789135e+03,-3.470505e-03
1.789617e+03,-3.523916e-03
1.790099e+03,-3.544753e-03
1.790581e+03,-3.544819e-03
1.791063e+03,-3.537522e-03
1.791546e+03,-3.532691e-03
1.792028e+03,-3.534433e-03
1.792510e+03,-3.541992e-03
1.792992e+03,-3.556321e-03
1.793474e+03,-3.582250e-03
1.793956e+03,-3.623588e-03
1.794438e+03,-3.679116e-03
1.794920e+03,-3.741075e-03
1.795403e+03,-3.798361e-03
1.795885e+03,-3.840237e-03
1.796367e+03,-3.860862e-03
1.796849e+03,-3.862143e-03
1.797331e+03,-3.852389e-03
1.797813e+03,-3.843719e-03
1.798295e+03,-3.846050e-03
1.798777e+03,-3.863226e-03
1.799260e+03,-3.890418e-03
1.799741e+03,-3.916852e-03
1.800224e+03,-3.930183e-03
1.800706e+03,-3.924601e-03
1.801188e+03,-3.903717e-03
1.801670e+03,-3.879285e-03
1.802152e+03,-3.863785e-03
1.802634e+03,-3.863226e-03
1.803116e+03,-3.874885e-03
1.803598e+03,-3.889958e-03
1.804081e+03,-3.899152e-03
1.804563e+03,-3.897872e-03
1.805045e+03,-3.889334e-03
1.805527e+03,-3.883357e-03
1.806009e+03,-3.892224e-03
1.806491e+03,-3.924798e-03
1.806973e+03,-3.982914e-03
1.807455e+03,-4.061670e-03
1.807938e+03,-4.151931e-03
1.808420e+03,-4.244174e-03
1.808902e+03,-4.331576e-03
1.809384e+03,-4.410859e-03
1.809866e+03,-4.479732e-03
1.810348e+03,-4.533773e-03
1.810830e+03,-4.565447e-03
1.811312e+03,-4.566332e-03
1.811794e+03,-4.531839e-03
1.812277e+03,-4.466418e-03
1.812759e+03,-4.383504e-03
1.813241e+03,-4.302247e-03
1.813723e+03,-4.239975e-03
1.814205e+03,-4.206899e-03
1.814687e+03,-4.204175e-03
1.815169e+03,-4.224618e-03
1.815651e+03,-4.256577e-03
1.816134e+03,-4.289289e-03
1.816616e+03,-4.317568e-03
1.817098e+03,-4.342861e-03
1.817580e+03,-4.369596e-03
1.818062e+03,-4.400954e-03
1.818544e+03,-4.435917e-03
1.819026e+03,-4.469500e-03
1.819508e+03,-4.496686e-03
1.819990e+03,-4.515903e-03
1.820473e+03,-4.531544e-03
1.820955e+03,-4.551807e-03
1.821437e+03,-4.584300e-03
1.821919e+03,-4.631181e-03
1.822401e+03,-4.687629e-03
1.822883e+03,-4.742169e-03
1.823365e+03,-4.782709e-03
1.823847e+03,-4.801290e-03
1.824330e+03,-4.800897e-03
1.824812e+03,-4.793884e-03
1.825294e+03,-4.797718e-03
1.825776e+03,-4.825834e-03
1.826258e+03,-4.880192e-03
1.826740e+03,-4.951415e-03
1.827222e+03,-5.022789e-03
1.827704e+03,-5.079809e-03
1.828187e+03,-5.111377e-03
1.828668e+03,-5.114357e-03
1.829151e+03,-5.090845e-03
1.829633e+03,-5.048172e-03
1.830115e+03,-4.994588e-03
1.830597e+03,-4.936870e-03
1.831079e+03,-4.881830e-03
1.831561e+03,-4.835696e-03
1.832043e+03,-4.803551e-03
1.832525e+03,-4.788247e-03
1.833008e+03,-4.789361e-03
1.833490e+03,-4.803518e-03
1.833972e+03,-4.822950e-03
1.834454e+03,-4.839137e-03
1.834936e+03,-4.844871e-03
1.835418e+03,-4.838154e-03
1.835900e+03,-4.822819e-03
1.836382e+03,-4.806107e-03
1.836865e+03,-4.795260e-03
1.837347e+03,-4.791786e-03
1.837829e+03,-4.791262e-03
1.838311e+03,-4.785855e-03
1.838793e+03,-4.769240e-03
1.839275e+03,-4.741120e-03
1.839757e+03,-4.707034e-03
1.840239e+03,-4.674715e-03
1.840721e+03,-4.649605e-03
1.841204e+03,-4.631443e-03
1.841686e+03,-4.614462e-03
1.842168e+03,-4.589382e-03
1.842650e+03,-4.547578e-03
1.843132e+03,-4.489210e-03
1.843614e+03,-4.426963e-03
1.844096e+03,-4.385964e-03
1.844578e+03,-4.387899e-03
1.845061e+03,-4.442214e-03
1.845543e+03,-4.536396e-03
1.846025e+03,-4.644491e-03
1.846507e+03,-4.736695e-03
1.846989e+03,-4.793720e-03
1.847471e+03,-4.812464e-03
1.847953e+03,-4.805615e-03
1.848435e+03,-4.792442e-03
1.848917e+03,-4.788149e-03
1.849400e+03,-4.797259e-03
1.849882e+03,-4.811579e-03
1.850364e+03,-4.817281e-03
1.850846e+03,-4.802699e-03
1.851328e+03,-4.765471e-03
1.851810e+03,-4.713982e-03
1.852292e+03,-4.663143e-03
1.852774e+03,-4.626166e-03
1.853257e+03,-4.608528e-03
1.853739e+03,-4.607250e-03
1.854221e+03,-4.614069e-03
1.854703e+03,-4.622068e-03
1.855185e+03,-4.630263e-03
1.855667e+03,-4.644589e-03
1.856149e+03,-4.673239e-03
1.856631e+03,-4.721357e-03
1.857114e+03,-4.785855e-03
1.857595e+03,-4.856601e-03
1.858078e+03,-4.920752e-03
1.858560e+03,-4.970480e-03
1.859042e+03,-5.006478e-03
1.859524e+03,-5.037692e-03
1.860006e+03,-5.074732e-03
1.860488e+03,-5.123362e-03
1.860970e+03,-5.179124e-03
1.861452e+03,-5.228953e-03
1.861935e+03,-5.257532e-03
1.862417e+03,-5.255437e-03
1.862899e+03,-5.225091e-03
1.863381e+03,-5.180500e-03
1.863863e+03,-5.141503e-03
1.864345e+03,-5.123755e-03
1.864827e+03,-5.133644e-03
1.865309e+03,-5.165340e-03
1.865792e+03,-5.205709e-03
1.866274e+03,-5.239724e-03
1.866756e+03,-5.258351e-03
