1.443457e+03,9.942203e-02
1.444421e+03,1.006447e-01
1.445386e+03,1.020284e-01
1.446350e+03,1.036491e-01
1.447314e+03,1.055321e-01
1.448278e+03,1.076372e-01
1.449243e+03,1.098719e-01
1.450207e+03,1.121420e-01
1.451171e+03,1.143720e-01
1.452135e+03,1.165254e-01
1.453100e+03,1.185848e-01
1.454064e+03,1.205054e-01
1.455028e+03,1.221839e-01
1.455992e+03,1.234648e-01
1.456957e+03,1.241992e-01
1.457921e+03,1.243397e-01
1.458885e+03,1.239593e-01
1.459849e+03,1.231737e-01
1.460813e+03,1.220308e-01
1.461778e+03,1.204672e-01
1.462742e+03,1.183181e-01
1.463706e+03,1.153986e-01
1.464670e+03,1.115796e-01
1.465635e+03,1.068447e-01
1.466599e+03,1.012899e-01
1.467563e+03,9.506617e-02
1.468527e+03,8.831882e-02
1.469491e+03,8.113030e-02
1.470456e+03,7.358025e-02
1.471420e+03,6.584709e-02
1.472384e+03,5.827260e-02
1.473348e+03,5.135238e-02
1.474313e+03,4.555266e-02
1.475277e+03,4.108705e-02
1.476241e+03,3.784959e-02
1.477205e+03,3.552392e-02
1.478170e+03,3.377761e-02
1.479134e+03,3.235291e-02
1.480098e+03,3.111176e-02
1.481062e+03,3.001047e-02
1.482027e+03,2.905038e-02
1.482991e+03,2.823383e-02
1.483955e+03,2.753766e-02
1.484919e+03,2.691152e-02
1.485884e+03,2.629853e-02
1.486848e+03,2.566408e-02
1.487812e+03,2.501526e-02
1.488776e+03,2.440024e-02
1.489740e+03,2.387580e-02
1.490705e+03,2.347009e-02
1.491669e+03,2.316180e-02
1.492633e+03,2.289823e-02
1.493597e+03,2.262235e-02
1.494562e+03,2.230513e-02
1.495526e+03,2.195539e-02
1.496490e+03,2.161505e-02
1.497454e+03,2.133355e-02
1.498418e+03,2.113832e-02
1.499383e+03,2.102142e-02
1.500347e+03,2.094895e-02
1.501311e+03,2.088730e-02
1.502275e+03,2.082497e-02
1.503240e+03,2.078399e-02
1.504204e+03,2.081847e-02
1.505168e+03,2.099374e-02
1.506132e+03,2.133926e-02
1.507097e+03,2.180102e-02
1.508061e+03,2.224375e-02
1.509025e+03,2.253520e-02
1.509989e+03,2.260936e-02
1.510954e+03,2.247688e-02
1.511918e+03,2.218530e-02
1.512882e+03,2.178660e-02
1.513846e+03,2.131963e-02
1.514811e+03,2.080568e-02
1.515775e+03,2.026060e-02
1.516739e+03,1.970376e-02
1.517703e+03,1.916557e-02
1.518667e+03,1.869490e-02
1.519632e+03,1.834733e-02
1.520596e+03,1.816224e-02
1.521560e+03,1.814283e-02
1.522524e+03,1.824863e-02
1.523489e+03,1.841823e-02
1.524453e+03,1.859560e-02
1.525417e+03,1.875655e-02
1.526381e+03,1.890814e-02
1.527345e+03,1.907513e-02
1.528310e+03,1.928073e-02
1.529274e+03,1.953341e-02
1.530238e+03,1.982197e-02
1.531202e+03,2.012256e-02
1.532167e+03,2.041032e-02
1.533131e+03,2.067100e-02
1.534095e+03,2.090980e-02
1.535059e+03,2.114740e-02
1.536024e+03,2.141211e-02
1.536988e+03,2.172578e-02
1.537952e+03,2.209552e-02
1.538916e+03,2.250962e-02
1.539881e+03,2.294259e-02
1.540845e+03,2.336861e-02
1.541809e+03,2.377608e-02
1.542773e+03,2.416719e-02
1.543738e+03,2.454964e-02
1.544702e+03,2.492345e-02
1.545666e+03,2.527988e-02
1.546630e+03,2.560662e-02
1.547594e+03,2.589498e-02
1.548559e+03,2.614599e-02
1.549523e+03,2.636806e-02
1.550487e+03,2.657432e-02
1.551451e+03,2.677593e-02
1.552416e+03,2.697607e-02
1.553380e+03,2.716707e-02
1.554344e+03,2.733437e-02
1.555308e+03,2.746152e-02
1.556272e+03,2.754144e-02
1.557237e+03,2.758462e-02
1.558201e+03,2.762134e-02
1.559165e+03,2.768151e-02
1.560129e+03,2.777200e-02
1.561094e+03,2.787572e-02
1.562058e+03,2.796857e-02
1.563022e+03,2.803788e-02
1.563986e+03,2.808457e-02
1.564951e+03,2.812080e-02
1.565915e+03,2.816436e-02
1.566879e+03,2.823093e-02
1.567843e+03,2.832670e-02
1.568808e+03,2.844509e-02
1.569772e+03,2.856945e-02
1.570736e+03,2.868448e-02
1.571700e+03,2.878438e-02
1.572665e+03,2.887736e-02
1.573629e+03,2.898170e-02
1.574593e+03,2.911773e-02
1.575557e+03,2.929922e-02
1.576521e+03,2.952546e-02
1.577486e+03,2.978411e-02
1.578450e+03,3.005804e-02
1.579414e+03,3.033346e-02
1.580378e+03,3.059900e-02
1.581343e+03,3.084097e-02
1.582307e+03,3.103901e-02
1.583271e+03,3.116113e-02
1.584235e+03,3.117032e-02
1.585199e+03,3.103769e-02
1.586164e+03,3.075140e-02
1.587128e+03,3.032746e-02
1.588092e+03,2.980484e-02
1.589056e+03,2.924045e-02
1.590021e+03,2.869202e-02
1.590985e+03,2.820236e-02
1.591949e+03,2.779556e-02
1.592913e+03,2.747253e-02
1.593878e+03,2.721910e-02
1.594842e+03,2.701500e-02
1.595806e+03,2.684310e-02
1.596770e+03,2.669273e-02
1.597735e+03,2.655682e-02
1.598699e+03,2.642862e-02
1.599663e+03,2.629825e-02
1.600627e+03,2.615271e-02
1.601592e+03,2.598052e-02
1.602556e+03,2.577567e-02
1.603520e+03,2.553995e-02
1.604484e+03,2.528212e-02
1.605448e+03,2.501322e-02
1.606413e+03,2.474235e-02
1.607377e+03,2.447199e-02
1.608341e+03,2.419886e-02
1.609305e+03,2.391771e-02
1.610270e+03,2.362603e-02
1.611234e+03,2.332581e-02
1.612198e+03,2.302381e-02
1.613162e+03,2.272718e-02
1.614126e+03,2.243930e-02
1.615091e+03,2.215716e-02
1.616055e+03,2.187371e-02
1.617019e+03,2.158204e-02
1.617983e+03,2.128337e-02
1.618948e+03,2.098793e-02
1.619912e+03,2.071166e-02
1.620876e+03,2.046687e-02
1.621840e+03,2.025650e-02
1.622805e+03,2.007206e-02
1.623769e+03,1.989786e-02
1.624733e+03,1.972134e-02
1.625697e+03,1.953886e-02
1.626661e+03,1.936005e-02
1.627626e+03,1.920037e-02
1.628590e+03,1.907367e-02
1.629554e+03,1.898197e-02
1.630518e+03,1.891538e-02
1.631483e+03,1.885627e-02
1.632447e+03,1.878803e-02
1.633411e+03,1.870456e-02
1.634375e+03,1.861788e-02
1.635340e+03,1.855494e-02
1.636304e+03,1.854204e-02
1.637268e+03,1.858640e-02
1.638232e+03,1.867114e-02
1.639197e+03,1.876797e-02
1.640161e+03,1.885354e-02
1.641125e+03,1.892071e-02
1.642089e+03,1.897695e-02
1.643053e+03,1.904058e-02
1.644018e+03,1.913056e-02
1.644982e+03,1.925738e-02
1.645946e+03,1.941431e-02
1.646910e+03,1.958062e-02
1.647875e+03,1.973219e-02
1.648839e+03,1.985811e-02
1.649803e+03,1.996762e-02
1.650767e+03,2.008633e-02
1.651732e+03,2.023908e-02
1.652696e+03,2.042821e-02
1.653660e+03,2.062712e-02
1.654624e+03,2.079758e-02
1.655589e+03,2.091699e-02
1.656553e+03,2.098821e-02
1.657517e+03,2.103460e-02
1.658481e+03,2.108406e-02
1.659445e+03,2.116045e-02
1.660410e+03,2.127484e-02
1.661374e+03,2.142380e-02
1.662338e+03,2.159319e-02
1.663302e+03,2.176842e-02
1.664267e+03,2.194556e-02
1.665231e+03,2.213691e-02
1.666195e+03,2.236730e-02
1.667159e+03,2.266162e-02
1.668124e+03,2.303426e-02
1.669088e+03,2.348020e-02
1.670052e+03,2.397863e-02
1.671016e+03,2.450515e-02
1.671980e+03,2.504930e-02
1.672945e+03,2.561980e-02
1.673909e+03,2.623802e-02
1.674873e+03,2.691804e-02
1.675837e+03,2.765563e-02
1.676802e+03,2.842892e-02
1.677766e+03,2.921550e-02
1.678730e+03,3.000979e-02
1.679694e+03,3.084139e-02
1.680659e+03,3.177949e-02
1.681623e+03,3.292285e-02
1.682587e+03,3.436255e-02
1.683551e+03,3.612193e-02
1.684516e+03,3.812118e-02
1.685480e+03,4.020442e-02
1.686444e+03,4.223476e-02
1.687408e+03,4.417117e-02
1.688372e+03,4.607020e-02
1.689337e+03,4.803257e-02
1.690301e+03,5.016131e-02
1.691265e+03,5.253484e-02
1.692229e+03,5.521467e-02
1.693194e+03,5.826032e-02
1.694158e+03,6.177368e-02
1.695122e+03,6.593332e-02
1.696086e+03,7.100271e-02
1.697051e+03,7.725769e-02
1.698015e+03,8.483972e-02
1.698979e+03,9.361503e-02
1.699943e+03,1.031249e-01
1.700907e+03,1.127511e-01
1.701872e+03,1.219662e-01
1.702836e+03,1.304858e-01
1.703800e+03,1.382166e-01
1.704764e+03,1.450849e-01
1.705729e+03,1.509161e-01
1.706693e+03,1.553937e-01
1.707657e+03,1.581322e-01
1.708621e+03,1.588725e-01
1.709586e+03,1.575488e-01
1.710550e+03,1.542918e-01
1.711514e+03,1.492905e-01
1.712478e+03,1.426800e-01
1.713443e+03,1.344823e-01
1.714407e+03,1.246727e-01
1.715371e+03,1.134379e-01
1.716335e+03,1.014118e-01
1.717299e+03,8.961610e-02
1.718264e+03,7.907537e-02
1.719228e+03,7.035375e-02
1.720192e+03,6.345431e-02
1.721156e+03,5.803432e-02
1.722121e+03,5.366832e-02
1.723085e+03,5.001540e-02
1.724049e+03,4.685554e-02
1.725013e+03,4.408095e-02
1.725978e+03,4.164772e-02
1.726942e+03,3.953923e-02
1.727906e+03,3.773013e-02
1.728870e+03,3.617839e-02
1.729834e+03,3.483052e-02
1.730799e+03,3.363778e-02
1.731763e+03,3.257296e-02
1.732727e+03,3.163022e-02
1.733691e+03,3.082169e-02
1.734656e+03,3.015599e-02
1.735620e+03,2.962013e-02
1.736584e+03,2.918453e-02
1.737548e+03,2.881323e-02
1.738513e+03,2.847360e-02
1.739477e+03,2.814378e-02
1.740441e+03,2.781018e-02
1.741405e+03,2.746265e-02
1.742370e+03,2.709194e-02
1.743334e+03,2.668505e-02
1.744298e+03,2.622592e-02
1.745262e+03,2.569779e-02
1.746226e+03,2.508606e-02
1.747191e+03,2.438408e-02
1.748155e+03,2.359752e-02
1.749119e+03,2.274670e-02
1.750083e+03,2.186343e-02
1.751048e+03,2.098108e-02
1.752012e+03,2.012658e-02
1.752976e+03,1.931491e-02
1.753940e+03,1.855058e-02
1.754905e+03,1.783184e-02
1.755869e+03,1.715431e-02
1.756833e+03,1.651249e-02
1.757797e+03,1.590137e-02
1.758761e+03,1.531762e-02
1.759726e+03,1.476043e-02
1.760690e+03,1.423288e-02
1.761654e+03,1.374177e-02
1.762618e+03,1.329365e-02
1.763583e+03,1.289200e-02
1.764547e+03,1.253417e-02
1.765511e+03,1.221091e-02
1.766475e+03,1.190833e-02
1.767440e+03,1.161297e-02
1.768404e+03,1.131532e-02
1.769368e+03,1.101472e-02
1.770332e+03,1.071986e-02
1.771297e+03,1.044571e-02
1.772261e+03,1.020629e-02
1.773225e+03,1.000697e-02
1.774189e+03,9.843068e-03
1.775153e+03,9.703144e-03
1.776118e+03,9.576475e-03
1.777082e+03,9.456379e-03
1.778046e+03,9.340785e-03
1.779010e+03,9.230603e-03
1.779975e+03,9.127080e-03
1.780939e+03,9.030417e-03
1.781903e+03,8.938611e-03
1.782867e+03,8.849530e-03
1.783832e+03,8.761652e-03
1.784796e+03,8.675615e-03
1.785760e+03,8.592502e-03
1.786724e+03,8.513089e-03
1.787688e+03,8.435548e-03
1.788653e+03,8.356602e-03
1.789617e+03,8.271895e-03
1.790581e+03,8.179305e-03
1.791545e+03,8.081266e-03
1.792510e+03,7.985003e-03
1.793474e+03,7.899255e-03
1.794438e+03,7.830326e-03
1.795402e+03,7.778306e-03
1.796367e+03,7.738065e-03
1.797331e+03,7.701099e-03
1.798295e+03,7.660359e-03
1.799259e+03,7.612305e-03
1.800224e+03,7.558593e-03
1.801188e+03,7.504550e-03
1.802152e+03,7.455974e-03
1.803116e+03,7.416066e-03
1.804080e+03,7.384081e-03
1.805045e+03,7.355705e-03
1.806009e+03,7.325915e-03
1.806973e+03,7.291612e-03
1.807937e+03,7.252023e-03
1.808902e+03,7.209236e-03
1.809866e+03,7.165813e-03
1.810830e+03,7.123641e-03
1.811794e+03,7.082147e-03
1.812759e+03,7.039714e-03
1.813723e+03,6.994793e-03
1.814687e+03,6.947789e-03
1.815651e+03,6.901531e-03
1.816615e+03,6.860160e-03
1.817580e+03,6.827408e-03
1.818544e+03,6.804386e-03
1.819508e+03,6.789207e-03
1.820472e+03,6.777360e-03
1.821437e+03,6.764235e-03
1.822401e+03,6.746836e-03
1.823365e+03,6.724726e-03
1.824329e+03,6.699421e-03
1.825294e+03,6.672503e-03
1.826258e+03,6.644274e-03
1.827222e+03,6.612851e-03
1.828186e+03,6.575712e-03
1.829151e+03,6.531680e-03
1.830115e+03,6.482473e-03
1.831079e+03,6.433002e-03
1.832043e+03,6.388783e-03
1.833007e+03,6.353814e-03
1.833972e+03,6.329035e-03
1.834936e+03,6.311620e-03
1.835900e+03,6.297265e-03
1.836864e+03,6.281869e-03
1.837829e+03,6.263447e-03
1.838793e+03,6.242539e-03
1.839757e+03,6.221732e-03
1.840721e+03,6.203212e-03
1.841686e+03,6.187718e-03
1.842650e+03,6.173300e-03
1.843614e+03,6.156765e-03
1.844578e+03,6.135660e-03
1.845542e+03,6.110490e-03
1.846507e+03,6.084482e-03
1.847471e+03,6.062406e-03
1.848435e+03,6.048093e-03
1.849399e+03,6.041642e-03
1.850364e+03,6.040534e-03
1.851328e+03,6.040063e-03
1.852292e+03,6.036501e-03
1.853256e+03,6.027834e-03
1.854221e+03,6.014865e-03
1.855185e+03,6.000822e-03
1.856149e+03,5.989333e-03
1.857113e+03,5.983017e-03
1.858078e+03,5.982077e-03
1.859042e+03,5.984932e-03
1.860006e+03,5.989467e-03
1.860970e+03,5.993868e-03
1.861934e+03,5.997698e-03
1.862899e+03,6.001393e-03
1.863863e+03,6.005324e-03
1.864827e+03,6.009221e-03
1.865791e+03,6.011741e-03
1.866756e+03,6.010834e-03
1.867720e+03,6.005794e-03
1.868684e+03,5.997597e-03
1.869648e+03,5.989199e-03
1.870613e+03,5.983958e-03
1.871577e+03,5.984495e-03
1.872541e+03,5.990273e-03
1.873505e+03,5.998538e-03
1.874469e+03,6.005459e-03
1.875434e+03,6.006903e-03
1.876398e+03,6.000117e-03
1.877362e+03,5.984059e-03
1.878326e+03,5.959569e-03
1.879291e+03,5.929472e-03
1.880255e+03,5.897295e-03
1.881219e+03,5.866832e-03
1.882183e+03,5.841409e-03
1.883148e+03,5.823779e-03
1.884112e+03,5.815484e-03
1.885076e+03,5.816324e-03
1.886040e+03,5.824014e-03
1.887005e+03,5.833887e-03
1.887969e+03,5.840234e-03
1.888933e+03,5.837615e-03
1.889897e+03,5.822738e-03
1.890861e+03,5.795403e-03
1.891826e+03,5.758904e-03
1.892790e+03,5.718246e-03
1.893754e+03,5.678295e-03
1.894718e+03,5.642981e-03
1.895683e+03,5.614718e-03
1.896647e+03,5.594311e-03
1.897611e+03,5.582195e-03
1.898575e+03,5.578637e-03
1.899540e+03,5.583772e-03
1.900504e+03,5.596828e-03
1.901468e+03,5.615054e-03
1.902432e+03,5.634253e-03
1.903396e+03,5.650399e-03
1.904361e+03,5.660336e-03
1.905325e+03,5.663928e-03
1.906289e+03,5.664700e-03
1.907253e+03,5.667116e-03
1.908218e+03,5.674737e-03
1.909182e+03,5.687695e-03
1.910146e+03,5.700653e-03
1.911110e+03,5.705656e-03
1.912075e+03,5.694006e-03
1.913039e+03,5.660000e-03
1.914003e+03,5.603306e-03
1.914967e+03,5.529135e-03
1.915932e+03,5.446857e-03
1.916896e+03,5.366272e-03
1.917860e+03,5.296033e-03
1.918824e+03,5.241030e-03
1.919788e+03,5.201694e-03
1.920753e+03,5.176980e-03
1.921717e+03,5.164641e-03
1.922681e+03,5.163400e-03
1.923645e+03,5.171280e-03
1.924610e+03,5.185162e-03
1.925574e+03,5.199682e-03
1.926538e+03,5.208534e-03
1.927502e+03,5.205852e-03
1.928467e+03,5.188414e-03
1.929431e+03,5.157297e-03
1.930395e+03,5.116662e-03
1.931359e+03,5.070900e-03
1.932323e+03,5.023199e-03
1.933288e+03,4.972688e-03
1.934252e+03,4.915146e-03
1.935216e+03,4.844945e-03
1.936180e+03,4.758911e-03
1.937145e+03,4.657890e-03
1.938109e+03,4.548119e-03
1.939073e+03,4.439346e-03
1.940037e+03,4.340809e-03
1.941002e+03,4.259693e-03
1.941966e+03,4.198130e-03
1.942930e+03,4.153636e-03
1.943894e+03,4.122024e-03
1.944859e+03,4.099346e-03
1.945823e+03,4.084294e-03
1.946787e+03,4.075130e-03
1.947751e+03,4.069578e-03
1.948715e+03,4.061551e-03
1.949680e+03,4.042487e-03
1.950644e+03,4.004965e-03
1.951608e+03,3.944608e-03
1.952572e+03,3.864268e-03
1.953537e+03,3.773548e-03
1.954501e+03,3.686757e-03
1.955465e+03,3.618459e-03
1.956429e+03,3.579570e-03
1.957394e+03,3.574291e-03
1.958358e+03,3.599816e-03
1.959322e+03,3.650702e-03
1.960286e+03,3.718236e-03
1.961250e+03,3.792934e-03
1.962215e+03,3.864669e-03
1.963179e+03,3.919498e-03
1.964143e+03,3.941766e-03
1.965107e+03,3.919164e-03
1.966072e+03,3.846450e-03
1.967036e+03,3.732172e-03
1.968000e+03,3.597043e-03
1.968964e+03,3.470706e-03
1.969929e+03,3.380268e-03
1.970893e+03,3.341534e-03
1.971857e+03,3.353855e-03
1.972821e+03,3.398935e-03
1.973786e+03,3.450032e-03
1.974750e+03,3.480325e-03
1.975714e+03,3.475014e-03
1.976678e+03,3.433433e-03
1.977642e+03,3.366143e-03
1.978607e+03,3.286144e-03
1.979571e+03,3.205024e-03
1.980535e+03,3.127257e-03
1.981499e+03,3.053241e-03
1.982464e+03,2.985042e-03
1.983428e+03,2.927963e-03
1.984392e+03,2.889636e-03
1.985356e+03,2.878162e-03
1.986321e+03,2.896340e-03
1.987285e+03,2.936903e-03
1.988249e+03,2.984442e-03
1.989213e+03,3.018373e-03
1.990177e+03,3.021309e-03
1.991142e+03,2.984442e-03
1.992106e+03,2.910550e-03
1.993070e+03,2.811558e-03
1.994034e+03,2.706121e-03
1.994999e+03,2.612476e-03
1.995963e+03,2.543113e-03
1.996927e+03,2.504687e-03
1.997891e+03,2.497589e-03
1.998856e+03,2.516418e-03
1.999820e+03,2.553145e-03
2.000784e+03,2.596376e-03
2.001748e+03,2.633910e-03
2.002713e+03,2.654012e-03
2.003677e+03,2.650445e-03
2.004641e+03,2.624143e-03
2.005605e+03,2.586643e-03
2.006569e+03,2.554778e-03
2.007534e+03,2.542280e-03
2.008498e+03,2.555445e-03
2.009462e+03,2.586443e-03
2.010426e+03,2.615842e-03
2.011391e+03,2.620676e-03
2.012355e+03,2.586876e-03
2.013319e+03,2.514385e-03
2.014283e+03,2.420781e-03
2.015248e+03,2.331128e-03
2.016212e+03,2.268872e-03
2.017176e+03,2.246023e-03
2.018140e+03,2.257381e-03
2.019104e+03,2.282994e-03
2.020069e+03,2.299716e-03
2.021033e+03,2.294353e-03
2.021997e+03,2.268072e-03
2.022961e+03,2.236531e-03
2.023926e+03,2.218347e-03
2.024890e+03,2.227339e-03
2.025854e+03,2.263309e-03
2.026818e+03,2.312574e-03
2.027783e+03,2.353515e-03
2.028747e+03,2.368006e-03
2.029711e+03,2.349084e-03
2.030675e+03,2.301614e-03
2.031640e+03,2.236198e-03
2.032604e+03,2.163566e-03
2.033568e+03,2.087683e-03
2.034532e+03,2.006820e-03
2.035496e+03,1.917719e-03
2.036461e+03,1.822480e-03
2.037425e+03,1.732784e-03
2.038389e+03,1.665957e-03
2.039353e+03,1.641377e-03
2.040318e+03,1.667520e-03
2.041282e+03,1.741267e-03
2.042246e+03,1.844840e-03
2.043210e+03,1.953530e-03
2.044175e+03,2.047233e-03
2.045139e+03,2.114585e-03
2.046103e+03,2.156740e-03
2.047067e+03,2.184445e-03
2.048031e+03,2.211154e-03
2.048996e+03,2.246923e-03
2.049960e+03,2.296285e-03
2.050924e+03,2.358379e-03
2.051888e+03,2.430843e-03
2.052853e+03,2.511619e-03
2.053817e+03,2.599542e-03
2.054781e+03,2.692318e-03
2.055745e+03,2.785113e-03
2.056709e+03,2.868923e-03
2.057674e+03,2.931899e-03
2.058638e+03,2.964058e-03
2.059602e+03,2.959287e-03
2.060566e+03,2.919490e-03
2.061531e+03,2.852680e-03
2.062495e+03,2.772508e-03
2.063459e+03,2.692084e-03
2.064423e+03,2.623309e-03
2.065388e+03,2.574243e-03
2.066352e+03,2.548513e-03
2.067316e+03,2.549012e-03
2.068280e+03,2.579043e-03
2.069245e+03,2.640710e-03
2.070209e+03,2.735195e-03
2.071173e+03,2.858416e-03
2.072137e+03,3.000923e-03
2.073102e+03,3.146547e-03
2.074066e+03,3.277731e-03
2.075030e+03,3.379467e-03
2.075994e+03,3.442751e-03
2.076958e+03,3.467266e-03
2.077923e+03,3.459383e-03
2.078887e+03,3.431195e-03
2.079851e+03,3.395228e-03
2.080815e+03,3.361502e-03
2.081780e+03,3.336425e-03
2.082744e+03,3.321968e-03
2.083708e+03,3.316058e-03
2.084672e+03,3.314656e-03
2.085637e+03,3.314088e-03
2.086601e+03,3.310883e-03
2.087565e+03,3.303671e-03
2.088529e+03,3.293121e-03
2.089494e+03,3.281937e-03
2.090458e+03,3.273824e-03
2.091422e+03,3.272155e-03
2.092386e+03,3.278532e-03
2.093351e+03,3.291853e-03
2.094315e+03,3.308079e-03
2.095279e+03,3.321100e-03
2.096243e+03,3.324005e-03
2.097208e+03,3.313154e-03
2.098172e+03,3.288013e-03
2.099136e+03,3.252359e-03
2.100100e+03,3.212535e-03
2.101064e+03,3.176485e-03
2.102029e+03,3.150786e-03
2.102993e+03,3.139705e-03
2.103957e+03,3.144578e-03
2.104921e+03,3.163435e-03
2.105885e+03,3.192340e-03
2.106850e+03,3.224985e-03
2.107814e+03,3.253995e-03
2.108778e+03,3.272055e-03
2.109742e+03,3.273023e-03
2.110707e+03,3.254028e-03
2.111671e+03,3.216774e-03
2.112635e+03,3.167874e-03
2.113599e+03,3.117078e-03
2.114563e+03,3.073929e-03
2.115528e+03,3.046267e-03
2.116492e+03,3.035890e-03
2.117456e+03,3.040328e-03
2.118420e+03,3.052573e-03
2.119385e+03,3.065086e-03
2.120349e+03,3.072995e-03
2.121313e+03,3.075531e-03
2.122277e+03,3.075264e-03
2.123242e+03,3.076866e-03
2.124206e+03,3.083974e-03
2.125170e+03,3.096054e-03
2.126134e+03,3.109636e-03
2.127099e+03,3.118847e-03
2.128063e+03,3.118546e-03
2.129027e+03,3.106466e-03
2.129991e+03,3.083807e-03
2.130956e+03,3.053074e-03
2.131920e+03,3.016604e-03
2.132884e+03,2.974800e-03
2.133848e+03,2.924961e-03
2.134812e+03,2.865554e-03
2.135777e+03,2.798886e-03
2.136741e+03,2.732128e-03
2.137705e+03,2.678515e-03
2.138669e+03,2.651645e-03
2.139634e+03,2.658546e-03
2.140598e+03,2.695218e-03
2.141562e+03,2.745298e-03
2.142526e+03,2.784780e-03
2.143491e+03,2.788381e-03
2.144455e+03,2.741430e-03
2.145419e+03,2.643211e-03
2.146383e+03,2.510819e-03
2.147348e+03,2.369439e-03
2.148312e+03,2.246523e-03
2.149276e+03,2.161568e-03
2.150240e+03,2.120345e-03
2.151205e+03,2.112687e-03
2.152169e+03,2.117382e-03
2.153133e+03,2.108658e-03
2.154097e+03,2.061615e-03
2.155062e+03,1.958756e-03
2.156026e+03,1.795995e-03
2.156990e+03,1.589629e-03
2.157954e+03,1.378108e-03
2.158918e+03,1.213904e-03
2.159883e+03,1.150545e-03
2.160847e+03,1.224669e-03
2.161811e+03,1.439738e-03
2.162775e+03,1.766717e-03
2.163740e+03,2.149281e-03
2.164704e+03,2.522317e-03
2.165668e+03,2.824398e-03
2.166632e+03,3.015904e-03
2.167596e+03,3.088612e-03
2.168561e+03,3.060048e-03
2.169525e+03,2.964725e-03
2.170489e+03,2.840706e-03
2.171453e+03,2.719224e-03
2.172417e+03,2.617476e-03
2.173382e+03,2.538681e-03
2.174346e+03,2.478127e-03
2.175310e+03,2.431976e-03
2.176274e+03,2.400957e-03
2.177239e+03,2.391361e-03
2.178203e+03,2.409519e-03
2.179167e+03,2.455634e-03
2.180131e+03,2.520284e-03
2.181096e+03,2.585009e-03
2.182060e+03,2.631210e-03
2.183024e+03,2.647044e-03
2.183988e+03,2.633276e-03
2.184953e+03,2.603875e-03
2.185917e+03,2.579043e-03
2.186881e+03,2.575377e-03
2.187845e+03,2.600209e-03
2.188810e+03,2.648978e-03
2.189774e+03,2.708788e-03
2.190738e+03,2.763905e-03
2.191702e+03,2.802721e-03
2.192667e+03,2.821096e-03
2.193631e+03,2.821930e-03
2.194595e+03,2.811625e-03
2.195559e+03,2.795985e-03
2.196523e+03,2.778877e-03
2.197488e+03,2.763338e-03
2.198452e+03,2.752367e-03
2.199416e+03,2.751334e-03
2.200380e+03,2.767506e-03
2.201345e+03,2.807290e-03
2.202309e+03,2.872592e-03
2.203273e+03,2.956852e-03
2.204237e+03,3.047401e-03
2.205202e+03,3.126389e-03
2.206166e+03,3.178922e-03
2.207130e+03,3.198048e-03
2.208094e+03,3.186432e-03
2.209059e+03,3.156026e-03
2.210023e+03,3.122551e-03
2.210987e+03,3.102027e-03
2.211951e+03,3.104530e-03
2.212916e+03,3.133064e-03
2.213880e+03,3.185130e-03
2.214844e+03,3.255196e-03
2.215808e+03,3.337561e-03
2.216772e+03,3.427622e-03
2.217737e+03,3.521209e-03
2.218701e+03,3.613213e-03
2.219665e+03,3.696213e-03
2.220629e+03,3.761817e-03
2.221594e+03,3.801658e-03
2.222558e+03,3.810917e-03
2.223522e+03,3.789491e-03
2.224486e+03,3.744070e-03
2.225450e+03,3.685821e-03
2.226415e+03,3.628449e-03
2.227379e+03,3.584314e-03
2.228343e+03,3.561730e-03
2.229307e+03,3.562933e-03
2.230271e+03,3.584715e-03
2.231236e+03,3.618893e-03
2.232200e+03,3.656449e-03
2.233164e+03,3.687826e-03
2.234128e+03,3.705504e-03
2.235093e+03,3.706139e-03
2.236057e+03,3.689430e-03
2.237021e+03,3.658521e-03
2.237985e+03,3.618659e-03
2.238950e+03,3.575227e-03
2.239914e+03,3.533970e-03
2.240878e+03,3.498963e-03
2.241842e+03,3.472376e-03
2.242807e+03,3.455275e-03
2.243771e+03,3.447761e-03
2.244735e+03,3.449197e-03
2.245699e+03,3.459483e-03
2.246664e+03,3.478521e-03
2.247628e+03,3.506245e-03
2.248592e+03,3.542388e-03
2.249556e+03,3.586084e-03
2.250521e+03,3.636468e-03
2.251485e+03,3.691903e-03
2.252449e+03,3.751523e-03
2.253413e+03,3.813992e-03
2.254377e+03,3.878376e-03
2.255342e+03,3.943672e-03
2.256306e+03,4.008510e-03
2.257270e+03,4.071584e-03
2.258234e+03,4.131089e-03
2.259198e+03,4.186052e-03
2.260163e+03,4.235936e-03
2.261127e+03,4.280506e-03
2.262091e+03,4.319826e-03
2.263055e+03,4.354163e-03
2.264020e+03,4.383649e-03
2.264984e+03,4.408350e-03
2.265948e+03,4.428501e-03
2.266912e+03,4.444770e-03
2.267876e+03,4.457022e-03
2.268841e+03,4.465357e-03
2.269805e+03,4.468973e-03
2.270769e+03,4.466529e-03
2.271733e+03,4.457390e-03
2.272698e+03,4.442025e-03
2.273662e+03,4.422710e-03
2.274626e+03,4.403798e-03
2.275590e+03,4.390677e-03
2.276555e+03,4.388636e-03
2.277519e+03,4.400585e-03
2.278483e+03,4.427095e-03
2.279447e+03,4.464654e-03
2.280412e+03,4.507808e-03
2.281376e+03,4.549692e-03
2.282340e+03,4.584985e-03
2.283304e+03,4.610368e-03
2.284269e+03,4.626309e-03
2.285233e+03,4.635619e-03
2.286197e+03,4.643220e-03
